EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
84	22:10:53	1	0.0125	1.0222125279752514	1.2116527557373047		0.649
85	22:11:19	2	0.0125	1.0194925688490082	1.2048237323760986		0.649
86	22:11:44	3	0.0125	1.0113947399054901	1.2035486698150635		0.6476
87	22:12:10	4	0.0125	1.0102489726452888	1.207732081413269		0.6499
88	22:12:35	1	0.0063	0.9976202083539359	1.200887680053711		0.6496
89	22:13:00	0	0.0063	1.0009749577015261	1.197763442993164		0.6505
90	22:13:43	0	0.0063	1.0025520166264306	1.1994919776916504		0.651
91	22:14:21	0	0.0063	1.0060635624052603	1.2038910388946533		0.6511
92	22:15:17	1	0.0063	1.0032965533341034	1.1976417303085327		0.6508
93	22:15:43	0	0.0063	0.9974191588691518	1.1972527503967285		0.6512
94	22:16:19	1	0.0063	0.9932724622231496	1.2001233100891113		0.6504
95	22:16:45	2	0.0063	1.0041716189324101	1.1987420320510864		0.6506
96	22:17:10	3	0.0063	0.999601787404169	1.1972287893295288		0.6511
97	22:17:35	0	0.0063	0.9984101057052612	1.1978673934936523		0.6515
98	22:18:18	1	0.0063	1.0102174787581721	1.203356385231018		0.6502
99	22:18:44	0	0.0063	1.0062391524073444	1.1959806680679321		0.6518
100	22:19:22	0	0.0063	1.0003624611263033	1.1959224939346313		0.6521
101	22:20:13	1	0.0063	1.0015979145146623	1.1990002393722534		0.6505
102	22:20:38	2	0.0063	0.9967780995972549	1.201027274131775		0.6516
103	22:21:04	3	0.0063	0.9910807051236117	1.197789192199707		0.6521
104	22:21:29	4	0.0063	0.9965424718736093	1.2008363008499146		0.6505
105	22:21:55	1	0.0031	0.9955662639835213	1.1982592344284058		0.6509
106	22:22:21	2	0.0031	0.9950708264037024	1.1953153610229492		0.6509
107	22:22:47	0	0.0031	0.9948000425024878	1.193118929862976		0.6521
108	22:23:37	1	0.0031	0.9906590181060985	1.1924415826797485		0.6518
109	22:24:02	2	0.0031	0.9996887543533421	1.1954572200775146		0.6507
110	22:24:27	3	0.0031	0.9828618183920655	1.1960707902908325		0.6513
111	22:24:52	4	0.0031	0.9891089623487448	1.1934369802474976		0.6517
112	22:25:18	1	0.0016	0.9843795307074921	1.1931718587875366		0.6508
113	22:25:44	2	0.0016	0.9899793380423437	1.1928472518920898		0.6513
114	22:26:10	0	0.0016	0.9903840535803686	1.1916288137435913		0.6523
115	22:26:47	1	0.0016	0.9893024126185647	1.1934136152267456		0.652
116	22:27:12	2	0.0016	0.9868968076343778	1.1930667161941528		0.6521
117	22:27:37	0	0.0016	0.984735586220705	1.1920024156570435		0.6524
118	22:28:27	1	0.0016	0.9859295442134519	1.1939657926559448		0.6515
119	22:28:52	2	0.0016	0.9837809333318397	1.1931108236312866		0.6524
120	22:29:18	3	0.0016	0.9832983356487902	1.1925300359725952		0.6522
