EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
84	18:34:38	2	0.0063	0.24149036284866213	1.8503673076629639		0.6752
85	18:34:49	3	0.0063	0.250077051075199	1.8485944271087646		0.6747
86	18:35:00	4	0.0063	0.24516244939988172	1.8500865697860718		0.675
87	18:35:11	1	0.0031	0.24869132107948955	1.850318193435669		0.6748
88	18:35:22	2	0.0031	0.24213387072086334	1.8509085178375244		0.6746
89	18:35:33	3	0.0031	0.24272945183741895	1.8490465879440308		0.6748
90	18:35:44	4	0.0031	0.24793014854569978	1.8488165140151978		0.675
91	18:35:55	1	0.0016	0.24504505173314975	1.8490673303604126		0.675
92	18:36:06	2	0.0016	0.2378744866840447	1.8489878177642822		0.6748
93	18:36:18	3	0.0016	0.24862970081688482	1.8499890565872192		0.6749
94	18:36:29	4	0.0016	0.2389553437315965	1.849668025970459		0.675
95	18:36:45	1	0.0008	0.23635178521464142	1.8501472473144531		0.675
96	18:37:34	2	0.0008	0.2431161472974699	1.850738286972046		0.6749
97	18:37:48	3	0.0008	0.24648539193823368	1.8501694202423096		0.675
98	18:37:59	4	0.0008	0.242068251382701	1.8501460552215576		0.6749
99	18:38:15	1	0.0004	0.24120654071433634	1.8504306077957153		0.6749
100	18:38:29	2	0.0004	0.2326433931159068	1.8504374027252197		0.675
101	18:38:40	3	0.0004	0.25145819207912756	1.8504648208618164		0.6749
102	18:39:05	4	0.0004	0.25824958189756053	1.8504714965820312		0.675
103	18:39:38	1	0.0002	0.2506257301267189	1.8505430221557617		0.675
104	18:40:01	2	0.0002	0.2450474140387547	1.850586175918579		0.675
105	18:40:13	3	0.0002	0.2440975093388859	1.8504407405853271		0.675
106	18:40:30	4	0.0002	0.2481758857641039	1.850476861000061		0.6751
