EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
85	05:47:01	1	0.0031	0.7630066838951743	0.9040620923042297		0.7032
86	05:49:04	2	0.0031	0.7610812919328407	0.9077036380767822		0.7044
87	05:51:08	3	0.0031	0.7625671837250797	0.9037113189697266		0.7034
88	05:53:03	4	0.0031	0.7594661342398245	0.9000251293182373		0.7036
89	05:55:08	0	0.0016	0.7575537337332355	0.898644745349884		0.7057
90	05:57:41	1	0.0016	0.7541136759884504	0.90410977602005		0.7044
91	05:59:36	2	0.0016	0.7559066016455086	0.9011372327804565		0.7047
92	06:01:29	3	0.0016	0.7567893911381157	0.9007776379585266		0.7042
93	06:03:21	4	0.0016	0.7576533033683592	0.9042156338691711		0.7055
94	06:05:13	1	0.0008	0.7569374352389452	0.9017385840415955		0.7044
95	06:07:06	2	0.0008	0.7518687918782234	0.9005323648452759		0.705
96	06:09:06	3	0.0008	0.7521980161569557	0.9042794108390808		0.7039
97	06:11:00	4	0.0008	0.7527853132662724	0.9031382203102112		0.7045
98	06:12:52	1	0.0004	0.7516017443671519	0.9012333154678345		0.7044
99	06:14:45	2	0.0004	0.7520335791822599	0.9016314148902893		0.7052
100	06:16:38	3	0.0004	0.7518569183136735	0.9012056589126587		0.7051
101	06:18:31	4	0.0004	0.7514352508041323	0.9024994969367981		0.7044
102	06:20:24	1	0.0002	0.7557808641268282	0.9012497067451477		0.7049
103	06:22:19	2	0.0002	0.7482646964490414	0.9012284278869629		0.7046
104	06:24:12	3	0.0002	0.7526555955410004	0.9016938209533691		0.7046
105	06:26:08	4	0.0002	0.7511254126320079	0.9014437794685364		0.7053
