EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
84	19:39:29	3	0.0016	0.13061304225385945	1.7927231788635254		0.6473
85	19:39:35	4	0.0016	0.12904209747344633	1.7927944660186768		0.6473
86	19:39:40	1	0.0008	0.1370867252161231	1.7927219867706299		0.6475
87	19:39:47	2	0.0008	0.13563706890880306	1.792641043663025		0.6475
88	19:39:52	3	0.0008	0.1288618811323673	1.7926265001296997		0.6476
89	19:39:58	4	0.0008	0.126104159587169	1.7926819324493408		0.6476
90	19:40:03	1	0.0004	0.12268434611113765	1.7927250862121582		0.6476
91	19:40:09	2	0.0004	0.12710184594498405	1.7926585674285889		0.6476
92	19:40:14	0	0.0004	0.12540183225764504	1.7926383018493652		0.6478
93	19:40:29	1	0.0004	0.1283623291816138	1.792656660079956		0.6478
94	19:40:34	2	0.0004	0.12553210226418096	1.7927643060684204		0.6478
95	19:40:40	3	0.0004	0.11928790505928329	1.7927955389022827		0.6477
96	19:40:45	4	0.0004	0.1256058648040023	1.792801856994629		0.6476
97	19:40:51	1	0.0002	0.13162238844021967	1.792837381362915		0.6476
98	19:40:56	2	0.0002	0.12808305048678495	1.7928293943405151		0.6476
99	19:41:03	3	0.0002	0.1298036018410061	1.7928086519241333		0.6476
100	19:41:08	4	0.0002	0.13850459475306015	1.7927844524383545		0.6476
