EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
84	18:16:18	1	0.0006	0.5342363322837443	1.2560919523239136		0.6795
85	18:16:51	2	0.0006	0.5445452117467229	1.2561556100845337		0.6796
86	18:17:21	3	0.0006	0.5341480408288255	1.2561817169189453		0.6795
87	18:17:50	4	0.0006	0.5316974075534676	1.2562141418457031		0.6795
88	18:18:19	1	0.0003	0.5409747226328789	1.256224513053894		0.6795
89	18:18:47	2	0.0003	0.5323025093802923	1.2562367916107178		0.6795
90	18:19:17	3	0.0003	0.5396276923674571	1.2562458515167236		0.6796
91	18:19:47	4	0.0003	0.5417559052569957	1.2562774419784546		0.6795
92	18:20:18	1	0.0001	0.5417352978941761	1.2562705278396606		0.6795
93	18:20:46	2	0.0001	0.5377347578730765	1.2562637329101562		0.6795
94	18:21:15	3	0.0001	0.5365171085430097	1.2562557458877563		0.6796
95	18:21:44	4	0.0001	0.544074518016622	1.2562427520751953		0.6795
