EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
84	20:10:18	3	0.0117	0.24128464006694259	1.1892445087432861		0.717
85	20:11:07	4	0.0117	0.24603500687013005	1.1884349584579468		0.7165
86	20:11:53	1	0.0059	0.24618436282227754	1.1879127025604248		0.7163
87	20:12:37	2	0.0059	0.24338471234604053	1.1890941858291626		0.717
88	20:13:22	3	0.0059	0.24789280041008238	1.189548134803772		0.717
89	20:14:10	4	0.0059	0.24474418410070384	1.1894980669021606		0.7168
90	20:14:56	1	0.0029	0.241488567298385	1.1892688274383545		0.7165
91	20:15:41	2	0.0029	0.24920917036616877	1.188751220703125		0.7162
92	20:16:26	3	0.0029	0.2438816221276666	1.1892138719558716		0.7167
93	20:17:11	4	0.0029	0.24214419110375604	1.1893291473388672		0.7168
94	20:17:55	1	0.0015	0.24851052021714531	1.1893421411514282		0.7167
95	20:18:39	2	0.0015	0.24298359662484212	1.1894170045852661		0.7168
96	20:19:23	3	0.0015	0.2443351546290574	1.189304232597351		0.7165
97	20:20:11	4	0.0015	0.2441826687212203	1.189409613609314		0.7168
98	20:20:56	1	0.0007	0.24382036041681934	1.1894620656967163		0.7168
99	20:21:41	2	0.0007	0.23933001987303898	1.1895549297332764		0.7166
100	20:22:29	3	0.0007	0.2430007531764401	1.189637303352356		0.7165
101	20:23:15	4	0.0007	0.24675652470178666	1.18964421749115		0.7166
102	20:24:00	1	0.0004	0.24711527025244037	1.1896311044692993		0.7167
103	20:24:46	2	0.0004	0.24748519001303204	1.1895687580108643		0.7166
104	20:25:31	3	0.0004	0.24237556015230288	1.1895623207092285		0.7167
105	20:26:18	4	0.0004	0.2475679966674489	1.1895227432250977		0.7166
106	20:27:04	1	0.0002	0.24067895774059234	1.1895426511764526		0.7167
107	20:27:48	2	0.0002	0.24045335164495335	1.1895239353179932		0.7168
108	20:28:33	3	0.0002	0.2431866237122542	1.189515233039856		0.7167
109	20:29:18	4	0.0002	0.24622281692969572	1.1895091533660889		0.7167
