EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
84	15:01:29	2	0.0005	0.0800797779914699	1.8413408994674683		0.6562
85	15:01:37	3	0.0005	0.07510108642185791	1.841381549835205		0.6562
86	15:01:45	4	0.0005	0.08197979754002034	1.841441035270691		0.6562
87	15:01:53	1	0.0002	0.07905376994911628	1.8415119647979736		0.6562
88	15:02:01	2	0.0002	0.07676108341805543	1.8414958715438843		0.6562
89	15:02:09	3	0.0002	0.07791222952589204	1.8414548635482788		0.6562
90	15:02:17	4	0.0002	0.0753415612197375	1.8414502143859863		0.6562
91	15:02:24	1	0.0001	0.07746551794153225	1.8414579629898071		0.6562
92	15:02:33	2	0.0001	0.07602502016609983	1.8414287567138672		0.6562
93	15:02:41	3	0.0001	0.07423958639743962	1.841426134109497		0.6562
94	15:02:49	4	0.0001	0.07589861892069442	1.8414303064346313		0.6562
