EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
83	04:55:57	1	0.0029	0.2730264337199509	0.9171165823936462		0.791
84	04:57:11	2	0.0029	0.26671012154050694	0.9174675345420837		0.7908
85	04:58:29	3	0.0029	0.2700209477145201	0.9170345664024353		0.7908
86	04:59:47	4	0.0029	0.270670807475497	0.9172843098640442		0.7908
87	05:00:55	1	0.0015	0.2709358765441141	0.9174728989601135		0.791
88	05:02:08	2	0.0015	0.2662617436070351	0.9176614880561829		0.7909
89	05:03:23	3	0.0015	0.26840938504334466	0.9176790714263916		0.7909
90	05:04:34	4	0.0015	0.2655304186283403	0.9176574945449829		0.7908
91	05:05:46	1	0.0007	0.26939671833044404	0.9176944494247437		0.7908
92	05:07:00	2	0.0007	0.27753504104675003	0.9176992774009705		0.7908
93	05:08:15	3	0.0007	0.2664320364974107	0.9177737236022949		0.7908
94	05:09:23	4	0.0007	0.2685544750872691	0.9177809953689575		0.7908
95	05:10:40	1	0.0004	0.26988160837987424	0.91778564453125		0.7908
96	05:12:16	2	0.0004	0.2669810768525312	0.9178065657615662		0.7908
97	05:13:56	3	0.0004	0.27211643166982447	0.9177302122116089		0.7908
98	05:15:34	4	0.0004	0.2716905453782173	0.9176458120346069		0.7908
99	05:17:12	1	0.0002	0.26763062577718383	0.917643129825592		0.7908
100	05:18:48	2	0.0002	0.27176527584054666	0.9176366925239563		0.7907
101	05:20:23	3	0.0002	0.26951903256641074	0.9176319241523743		0.7907
102	05:21:56	4	0.0002	0.2698797005566822	0.9176558256149292		0.7907
