EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
84	06:09:50	4	0.0074	0.11390388157807899	1.1223773956298828		0.7687
85	06:12:16	1	0.0037	0.11632382671101665	1.1221925020217896		0.7685
86	06:14:40	2	0.0037	0.11825575591160023	1.1220871210098267		0.7687
87	06:17:05	3	0.0037	0.1135559449903667	1.1217505931854248		0.7688
88	06:19:29	4	0.0037	0.11780919129865206	1.1215285062789917		0.7688
89	06:21:53	1	0.0019	0.11461077004252952	1.121534824371338		0.7688
90	06:24:16	2	0.0019	0.1137379582173058	1.1217724084854126		0.7688
91	06:26:39	3	0.0019	0.11520849490462214	1.1218982934951782		0.7688
92	06:29:01	4	0.0019	0.11625873982640249	1.1220428943634033		0.7688
93	06:31:29	1	0.0009	0.11594235279350257	1.1221030950546265		0.7687
94	06:34:13	2	0.0009	0.11380821351456094	1.1221901178359985		0.7688
95	06:36:50	3	0.0009	0.1159211523089634	1.1222434043884277		0.7688
96	06:39:13	4	0.0009	0.11683484881508108	1.1220712661743164		0.7688
97	06:41:37	1	0.0005	0.11405654176499466	1.1220685243606567		0.7688
98	06:44:00	2	0.0005	0.11492222075217537	1.1221097707748413		0.7687
99	06:46:23	3	0.0005	0.11483992756895568	1.1221671104431152		0.7687
100	06:48:50	4	0.0005	0.11575309250845897	1.122134804725647		0.7686
101	06:51:15	1	0.0002	0.1168555579509358	1.122135877609253		0.7686
102	06:53:36	2	0.0002	0.11754997861476577	1.1221182346343994		0.7686
103	06:55:58	3	0.0002	0.11349457839731963	1.1221321821212769		0.7686
104	06:58:22	4	0.0002	0.11553967313612906	1.1221864223480225		0.7686
105	07:00:44	1	0.0001	0.11567915716607656	1.1222072839736938		0.7686
106	07:03:08	2	0.0001	0.11377685394480216	1.1222102642059326		0.7686
107	07:05:31	3	0.0001	0.11497167310658463	1.1222238540649414		0.7686
108	07:07:55	4	0.0001	0.11523993596510619	1.1222392320632935		0.7686
