EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
84	11:29:06	3	0.0016	0.1185808322286304	1.7989282608032227		0.6608
85	11:29:20	4	0.0016	0.12126481254832654	1.7987562417984009		0.661
86	11:29:33	1	0.0008	0.12166016992134383	1.7992897033691406		0.6608
87	11:29:50	2	0.0008	0.1196238880481901	1.7987265586853027		0.6609
88	11:30:03	3	0.0008	0.12060583269671549	1.7988312244415283		0.661
89	11:30:16	4	0.0008	0.11898059902500503	1.798702359199524		0.6611
90	11:30:29	1	0.0004	0.11908413639551477	1.7989338636398315		0.6611
91	11:30:42	2	0.0004	0.11421586426941654	1.7987560033798218		0.661
92	11:30:55	3	0.0004	0.12074154200433176	1.7988651990890503		0.661
93	11:31:08	4	0.0004	0.12147965890508663	1.7989200353622437		0.661
94	11:31:21	1	0.0002	0.11928372660392447	1.798972249031067		0.6609
95	11:31:34	2	0.0002	0.11230243586852581	1.799057126045227		0.661
96	11:31:47	3	0.0002	0.12354394463421423	1.7990756034851074		0.6612
97	11:32:00	4	0.0002	0.12338388692351836	1.799232840538025		0.661
