EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
84	05:58:55	4	0.0012	0.2492701599032295	1.3423559665679932		0.766
85	06:01:20	1	0.0006	0.25011011268183286	1.3423888683319092		0.766
86	06:03:45	2	0.0006	0.2493324403137881	1.3423900604248047		0.7659
87	06:06:10	3	0.0006	0.24897484658095909	1.3423560857772827		0.766
88	06:08:36	4	0.0006	0.2506267312838107	1.3423068523406982		0.766
89	06:11:04	1	0.0003	0.2507704581153028	1.3423149585723877		0.766
90	06:13:30	2	0.0003	0.2512281834128864	1.3423125743865967		0.766
91	06:15:55	3	0.0003	0.2520651477864202	1.3423328399658203		0.766
92	06:18:21	4	0.0003	0.2512881046123042	1.342341661453247		0.766
93	06:20:46	1	0.0001	0.24656542715597518	1.3423455953598022		0.766
94	06:23:10	2	0.0001	0.24489134392339965	1.3423367738723755		0.766
95	06:25:33	3	0.0001	0.2544676024200661	1.3423519134521484		0.7661
96	06:27:58	4	0.0001	0.25087940346981796	1.3423397541046143		0.7661
