EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
84	19:48:31	2	0.0031	0.32135495901862277	1.1836789846420288		0.6983
85	19:48:58	3	0.0031	0.3267828633513632	1.1834672689437866		0.6986
86	19:49:25	4	0.0031	0.32018820243545726	1.1833244562149048		0.6982
87	19:49:52	1	0.0016	0.3177600934912887	1.183395266532898		0.6981
88	19:50:20	2	0.0016	0.3219061525939386	1.183014154434204		0.6983
89	19:50:47	3	0.0016	0.32065903197360945	1.1834841966629028		0.6983
90	19:51:14	4	0.0016	0.32535580121263674	1.1837676763534546		0.6983
91	19:51:41	1	0.0008	0.31676997168909143	1.1837412118911743		0.6979
92	19:52:08	2	0.0008	0.3248407367286803	1.1836434602737427		0.6983
93	19:52:35	3	0.0008	0.3221465277520916	1.1837005615234375		0.6983
94	19:53:02	4	0.0008	0.3220498173297206	1.1837904453277588		0.6983
95	19:53:28	1	0.0004	0.32188195197642605	1.1836717128753662		0.6983
96	19:53:56	2	0.0004	0.3191057775594011	1.1835681200027466		0.6983
97	19:54:23	3	0.0004	0.31997867136061947	1.183562994003296		0.6983
98	19:54:50	4	0.0004	0.3201574685075615	1.1836713552474976		0.6983
99	19:55:17	1	0.0002	0.3223965830063518	1.183639407157898		0.6982
100	19:55:44	2	0.0002	0.3204277423740942	1.1836203336715698		0.6982
101	19:56:11	3	0.0002	0.3194363096469565	1.1836097240447998		0.6981
102	19:56:38	4	0.0002	0.31649580164046226	1.1836135387420654		0.6981
