EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
84	23:25:59	1	0.0009	0.25135206006750277	2.2007739543914795		0.5108
85	23:26:05	2	0.0009	0.24838178727445723	2.20074462890625		0.5109
86	23:26:12	3	0.0009	0.24526915576639055	2.2003862857818604		0.511
87	23:26:18	4	0.0009	0.2509182995255989	2.2004950046539307		0.511
88	23:26:24	1	0.0005	0.2567303114676777	2.2004876136779785		0.511
89	23:26:31	2	0.0005	0.2527968380835992	2.2006587982177734		0.5111
90	23:26:38	3	0.0005	0.24406808690179752	2.2009053230285645		0.5111
91	23:26:44	4	0.0005	0.2472746443899372	2.2008721828460693		0.511
92	23:26:51	1	0.0002	0.25249596788913387	2.200852870941162		0.5111
93	23:26:57	2	0.0002	0.24989644390872762	2.2008559703826904		0.5111
94	23:27:03	3	0.0002	0.25346022240723237	2.2007803916931152		0.5111
95	23:27:10	4	0.0002	0.24888737650611734	2.2008047103881836		0.5111
96	23:27:16	1	0.0001	0.25138468408509146	2.200850248336792		0.511
97	23:27:22	2	0.0001	0.2568697838843623	2.2008180618286133		0.511
98	23:27:29	3	0.0001	0.25016984437839895	2.200793504714966		0.5111
99	23:27:35	4	0.0001	0.24787067819999742	2.2008094787597656		0.511
