EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
84	04:59:54	4	0.0029	0.35306430121465604	0.9252867102622986		0.7747
85	05:01:37	1	0.0015	0.35247594627494716	0.9252243041992188		0.7748
86	05:03:19	2	0.0015	0.3489406989241133	0.9252166152000427		0.7746
87	05:05:01	3	0.0015	0.3495199235194192	0.9251154065132141		0.7746
88	05:06:44	4	0.0015	0.3532989355450382	0.9251320362091064		0.7747
89	05:08:37	1	0.0007	0.35080586427024435	0.9251548051834106		0.7746
90	05:10:25	2	0.0007	0.34556140146237246	0.9251660704612732		0.7747
91	05:12:08	3	0.0007	0.35008176260304696	0.9251031875610352		0.7748
92	05:13:52	4	0.0007	0.34572134433048113	0.9251415729522705		0.7746
93	05:15:46	1	0.0004	0.3526504998456459	0.9251569509506226		0.7747
94	05:17:29	2	0.0004	0.3495456814309772	0.925222635269165		0.7746
95	05:19:11	3	0.0004	0.3492063228801197	0.9252468943595886		0.7747
96	05:20:53	4	0.0004	0.3481670616916856	0.9252937436103821		0.7747
97	05:22:36	1	0.0002	0.35002323262849633	0.9252777099609375		0.7748
98	05:24:19	2	0.0002	0.348910709044763	0.9252988696098328		0.7747
99	05:26:17	3	0.0002	0.345542382524938	0.9253244996070862		0.7748
100	05:28:00	4	0.0002	0.3451736319658099	0.9253190755844116		0.7748
