EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
85	01:25:14	2	0.0019	0.1682943067973173	2.300374984741211		0.5078
86	01:25:20	3	0.0019	0.16752676373418374	2.3007211685180664		0.5077
87	01:25:27	4	0.0019	0.17268586441685882	2.3008813858032227		0.5078
88	01:25:33	1	0.0009	0.16902909635365765	2.3013412952423096		0.5076
89	01:25:39	2	0.0009	0.16250953031114385	2.301553726196289		0.5078
90	01:25:47	3	0.0009	0.17145054768535156	2.301523208618164		0.5076
91	01:25:53	4	0.0009	0.16611203004287767	2.301140785217285		0.5078
92	01:25:59	1	0.0005	0.17072978917556472	2.301121473312378		0.5075
93	01:26:06	2	0.0005	0.1668985154055342	2.3010241985321045		0.5075
94	01:26:12	3	0.0005	0.16908207667779318	2.3009719848632812		0.5075
95	01:26:19	4	0.0005	0.17190524737668944	2.300977945327759		0.5076
96	01:26:25	1	0.0002	0.16848602890968323	2.300989866256714		0.5076
97	01:26:31	2	0.0002	0.16508653269538395	2.3009703159332275		0.5076
98	01:26:38	3	0.0002	0.1668002896859676	2.300940990447998		0.5076
99	01:26:44	4	0.0002	0.16937073565359356	2.301004648208618		0.5076
100	01:26:51	1	0.0001	0.16806169504983515	2.3010005950927734		0.5076
101	01:26:58	2	0.0001	0.16893035786438593	2.3010189533233643		0.5076
102	01:27:04	3	0.0001	0.1746131103438667	2.3010222911834717		0.5076
103	01:27:11	4	0.0001	0.16988613777145556	2.3010129928588867		0.5076
