EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
84	22:29:46	1	0.0750	0.7608412057161331	1.2410167455673218		0.7275
85	22:31:55	0	0.0750	0.7605675792663681	1.2396906614303589		0.7288
86	22:34:30	1	0.0750	0.7660734758389239	1.2401138544082642		0.7271
87	22:36:40	2	0.0750	0.7638520920002947	1.236832618713379		0.7284
88	22:38:49	0	0.0750	0.7608671314558204	1.23809814453125		0.729
89	22:41:20	0	0.0750	0.7610224584991835	1.2355899810791016		0.7294
90	22:43:49	1	0.0750	0.7575582722772141	1.235623836517334		0.7288
91	22:45:58	0	0.0750	0.7523577331888432	1.235322117805481		0.7294
92	22:48:29	0	0.0750	0.7537442153053624	1.23749577999115		0.7297
93	22:50:47	1	0.0750	0.7537489445233831	1.2419062852859497		0.7293
94	22:52:57	2	0.0750	0.7489971034228802	1.2359304428100586		0.7288
95	22:55:07	3	0.0750	0.7489540028024693	1.2382720708847046		0.7293
96	22:57:16	0	0.0750	0.7490233930245954	1.2358336448669434		0.73
97	22:59:38	0	0.0750	0.7497036213777504	1.2379530668258667		0.7303
98	23:02:07	1	0.0750	0.7399065531029994	1.2337310314178467		0.7298
99	23:04:17	0	0.0750	0.7529458719856885	1.2348324060440063		0.7316
100	23:06:45	1	0.0750	0.7458670399322802	1.2333661317825317		0.731
101	23:08:54	2	0.0750	0.7460268078257843	1.235472321510315		0.73
102	23:11:02	3	0.0750	0.7364696543283609	1.2382218837738037		0.7305
103	23:13:11	4	0.0750	0.7387320634205731	1.2385951280593872		0.7309
104	23:15:22	1	0.0375	0.7361070930349584	1.2355886697769165		0.7299
105	23:17:31	2	0.0375	0.7404817977578056	1.2349148988723755		0.7305
106	23:19:39	3	0.0375	0.7341046963571286	1.2326595783233643		0.7308
107	23:21:49	4	0.0375	0.7319113529306285	1.2357178926467896		0.7308
108	23:23:58	1	0.0187	0.7300577695880618	1.2345565557479858		0.731
109	23:26:07	2	0.0187	0.7307216705260228	1.233792781829834		0.7308
110	23:28:16	3	0.0187	0.7327594323729982	1.2344611883163452		0.731
111	23:30:26	4	0.0187	0.7300370000302792	1.2339264154434204		0.7315
112	23:32:35	1	0.0094	0.7249414029018003	1.2353160381317139		0.7308
113	23:34:44	2	0.0094	0.7266515342860805	1.2361701726913452		0.7311
114	23:36:54	0	0.0094	0.7257804690423061	1.234750747680664		0.7318
115	23:39:27	0	0.0094	0.7290330024398103	1.2341649532318115		0.7319
116	23:41:57	1	0.0094	0.7281458762531378	1.234069585800171		0.7315
117	23:44:06	2	0.0094	0.728153432054179	1.234692931175232		0.7315
118	23:46:16	3	0.0094	0.7234862771417413	1.2339668273925781		0.7314
119	23:48:26	4	0.0094	0.727569720878893	1.2341358661651611		0.7317
120	23:50:35	1	0.0047	0.7300592359839654	1.2329157590866089		0.731
