EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
84	15:25:12	2	0.0029	0.41727608630928814	0.992599368095398		0.7343
85	15:25:18	3	0.0029	0.4273902194786675	0.9926109313964844		0.7343
86	15:25:25	4	0.0029	0.42602812338478957	0.9926205277442932		0.7347
87	15:25:31	1	0.0015	0.42092611518087264	0.9925245642662048		0.7345
88	15:25:38	2	0.0015	0.42430465168590786	0.992522120475769		0.7345
89	15:25:45	3	0.0015	0.423016274277168	0.992595374584198		0.7345
90	15:25:51	4	0.0015	0.4231164930741998	0.9925844669342041		0.7346
91	15:25:57	1	0.0007	0.4245537900471989	0.9926063418388367		0.7345
92	15:26:04	2	0.0007	0.4220354711707634	0.9926367998123169		0.7344
93	15:26:10	3	0.0007	0.4334320044970211	0.9925982356071472		0.7345
94	15:26:18	4	0.0007	0.4286865459967263	0.9926077723503113		0.7343
95	15:26:24	1	0.0004	0.4337873489041872	0.9926235675811768		0.7343
96	15:26:30	2	0.0004	0.43116099283665044	0.9926027059555054		0.7342
97	15:26:37	3	0.0004	0.41846479343462595	0.9925928711891174		0.7343
98	15:26:43	4	0.0004	0.4269040807893005	0.9926384091377258		0.7344
99	15:26:50	1	0.0002	0.42636300227310087	0.9926480054855347		0.7343
100	15:26:56	2	0.0002	0.43137577760823165	0.992642879486084		0.7344
101	15:27:03	3	0.0002	0.4266035379488257	0.9926396608352661		0.7343
102	15:27:09	4	0.0002	0.42665956178797954	0.9926442503929138		0.7343
