EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
84	17:33:10	3	0.0117	0.7074890747854982	0.9754693508148193		0.7345
85	17:33:16	4	0.0117	0.7018061883841888	0.9743771553039551		0.7347
86	17:33:22	1	0.0059	0.7099165271354627	0.9746076464653015		0.7345
87	17:33:29	2	0.0059	0.6953979300547249	0.9745698571205139		0.7346
88	17:33:36	0	0.0059	0.699671031553534	0.9744976162910461		0.7352
89	17:33:51	1	0.0059	0.7041173796110516	0.9744852781295776		0.7349
90	17:33:57	2	0.0059	0.7007770734497264	0.9747416377067566		0.7347
91	17:34:04	3	0.0059	0.7082395693169364	0.9746635556221008		0.7349
92	17:34:11	4	0.0059	0.6997565928893753	0.974440336227417		0.7349
93	17:34:17	1	0.0029	0.7016431146030184	0.9742066264152527		0.7348
94	17:34:24	2	0.0029	0.7023452112946329	0.9741661548614502		0.7349
95	17:34:30	3	0.0029	0.6954061056994185	0.9742910265922546		0.735
96	17:34:37	0	0.0029	0.6957058378412754	0.9743572473526001		0.7352
97	17:34:53	1	0.0029	0.6877997532675538	0.974210262298584		0.7348
98	17:35:00	2	0.0029	0.6961239274544052	0.9741705060005188		0.7347
99	17:35:06	3	0.0029	0.707522408871711	0.9742485284805298		0.7347
100	17:35:13	4	0.0029	0.7069221738773056	0.974238932132721		0.735
101	17:35:19	1	0.0015	0.6959586724450316	0.9742382764816284		0.7349
102	17:35:26	2	0.0015	0.7058838598335846	0.9742910265922546		0.7349
103	17:35:32	3	0.0015	0.6908924692793738	0.9742558002471924		0.735
104	17:35:38	4	0.0015	0.6954007465628129	0.9742307662963867		0.7349
105	17:35:45	1	0.0007	0.6958728244033041	0.974204957485199		0.7348
106	17:35:51	2	0.0007	0.6916155618957326	0.9742676019668579		0.7349
107	17:35:58	3	0.0007	0.6913309402858154	0.9742525219917297		0.7348
108	17:36:04	4	0.0007	0.7098117878165426	0.9741963744163513		0.7348
109	17:36:11	1	0.0004	0.6927336122416243	0.9742177724838257		0.7349
110	17:36:17	2	0.0004	0.6989751446850693	0.9742175340652466		0.7349
111	17:36:24	3	0.0004	0.6969698403455034	0.9742096066474915		0.7349
112	17:36:31	4	0.0004	0.697058678427829	0.9741920828819275		0.7348
113	17:36:37	1	0.0002	0.6964481872848317	0.9742042422294617		0.7348
114	17:36:44	2	0.0002	0.7044002889077875	0.9741944074630737		0.7349
115	17:36:50	3	0.0002	0.7033327568935442	0.9741923809051514		0.7348
116	17:36:57	4	0.0002	0.7029472114164618	0.974193274974823		0.7349
