EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
85	18:22:26	1	0.0250	1.434790993038612	1.7144964933395386		0.5144
86	18:22:51	0	0.0250	1.4336336745491511	1.7059059143066406		0.5169
87	18:23:19	1	0.0250	1.4231824437274208	1.7133578062057495		0.5157
88	18:23:44	2	0.0250	1.4326036881796922	1.7161093950271606		0.5095
89	18:24:09	3	0.0250	1.4198077886919431	1.7020678520202637		0.5168
90	18:24:33	0	0.0250	1.4172949609877188	1.6939918994903564		0.5185
91	18:25:01	0	0.0250	1.4161087863052948	1.6918333768844604		0.5206
92	18:25:30	1	0.0250	1.4216580677636061	1.7034170627593994		0.5169
93	18:25:55	2	0.0250	1.404461981375006	1.7065937519073486		0.5148
94	18:26:20	3	0.0250	1.4063013829762423	1.6908987760543823		0.52
95	18:26:44	4	0.0250	1.4025308874588978	1.702648401260376		0.5187
96	18:27:09	0	0.0125	1.3985554485381404	1.6927597522735596		0.5212
97	18:27:38	1	0.0125	1.385929815376861	1.690492033958435		0.5196
98	18:28:04	0	0.0125	1.3878909907763517	1.6825248003005981		0.5223
99	18:28:32	0	0.0125	1.3901721752142604	1.6829770803451538		0.5225
100	18:29:01	0	0.0125	1.3902234759511827	1.6832990646362305		0.5237
101	18:29:29	1	0.0125	1.3831845627555364	1.6854416131973267		0.5211
102	18:29:53	2	0.0125	1.382876512370532	1.682451605796814		0.5234
103	18:30:18	0	0.0125	1.3831694367565686	1.6785043478012085		0.5246
104	18:30:46	1	0.0125	1.3763105084624472	1.685240626335144		0.5222
105	18:31:11	2	0.0125	1.384387173230135	1.6833672523498535		0.5232
106	18:31:36	3	0.0125	1.3817469847353199	1.6830275058746338		0.5212
107	18:32:02	4	0.0125	1.3714355728294276	1.6804285049438477		0.5229
108	18:32:26	1	0.0063	1.3741057258618028	1.6785258054733276		0.5246
109	18:32:51	2	0.0063	1.3685884988760646	1.6771533489227295		0.5242
110	18:33:16	3	0.0063	1.3722321217573141	1.6790895462036133		0.5242
111	18:33:41	0	0.0063	1.3653089177759388	1.6758043766021729		0.5253
112	18:34:10	0	0.0063	1.3717997225025031	1.6756577491760254		0.5254
113	18:34:38	1	0.0063	1.3668590376648722	1.6785396337509155		0.5249
114	18:35:03	2	0.0063	1.3626697712306735	1.6747920513153076		0.5245
115	18:35:28	3	0.0063	1.3682230243199989	1.677382230758667		0.5242
116	18:35:53	4	0.0063	1.367632265332379	1.67789626121521		0.5241
117	18:36:17	0	0.0031	1.3674607714520226	1.676375150680542		0.5257
118	18:36:46	1	0.0031	1.3590631273728382	1.677822470664978		0.5247
119	18:37:10	2	0.0031	1.3645732070826277	1.675607681274414		0.5256
120	18:37:35	3	0.0031	1.3588923064968255	1.677247405052185		0.5243
