EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
84	19:09:46	3	0.0125	0.7729491629178011	1.3840752840042114		0.6121
85	19:10:11	4	0.0125	0.7674695283551759	1.38430655002594		0.612
86	19:10:37	1	0.0063	0.7650420575202266	1.3834145069122314		0.6114
87	19:11:02	2	0.0063	0.7728673936445501	1.3840850591659546		0.6115
88	19:11:26	3	0.0063	0.7755218555655661	1.3840051889419556		0.6115
89	19:11:51	4	0.0063	0.7848609270928781	1.384371280670166		0.6116
90	19:12:16	1	0.0031	0.7720231112045578	1.3842138051986694		0.6113
91	19:12:41	2	0.0031	0.7658937497984005	1.3839643001556396		0.6117
92	19:13:06	3	0.0031	0.771178805375401	1.3838145732879639		0.6115
93	19:13:31	4	0.0031	0.7765945871419544	1.3844118118286133		0.6116
94	19:14:00	1	0.0016	0.7735008171087578	1.3839974403381348		0.6117
95	19:14:25	2	0.0016	0.7677650972257687	1.3840200901031494		0.6117
96	19:14:49	3	0.0016	0.7732997355581839	1.3844019174575806		0.6117
97	19:15:14	4	0.0016	0.7670925817912138	1.3840183019638062		0.6115
98	19:15:44	1	0.0008	0.7766088850890533	1.383871078491211		0.6115
99	19:16:09	2	0.0008	0.7803137702277944	1.3838529586791992		0.6114
100	19:16:34	3	0.0008	0.7671413625342937	1.3838942050933838		0.6115
101	19:16:59	4	0.0008	0.7802356587180609	1.383965015411377		0.6115
102	19:17:24	1	0.0004	0.7671673109259787	1.383936882019043		0.6115
103	19:17:49	2	0.0004	0.7751872796046583	1.3839515447616577		0.6116
104	19:18:14	3	0.0004	0.7726412302331079	1.3839305639266968		0.6115
105	19:18:40	4	0.0004	0.7600468989414505	1.3839333057403564		0.6115
106	19:19:04	1	0.0002	0.7684172059916243	1.3839302062988281		0.6116
107	19:19:30	2	0.0002	0.7672496219224567	1.3839513063430786		0.6114
108	19:19:55	3	0.0002	0.7766129993185212	1.3839777708053589		0.6114
109	19:20:20	4	0.0002	0.7763637089276616	1.3839670419692993		0.6114
