EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
84	21:30:51	3	0.0250	0.03874552100778946	1.8413312435150146		0.7014
85	21:31:30	0	0.0250	0.03286415712224155	1.8457950353622437		0.7024
86	21:32:22	1	0.0250	0.03483047916942948	1.8473107814788818		0.7016
87	21:33:00	2	0.0250	0.0321136381760051	1.8476871252059937		0.7012
88	21:33:39	3	0.0250	0.03591177102084024	1.8487863540649414		0.7009
89	21:34:18	4	0.0250	0.036405440979884775	1.8494136333465576		0.7003
90	21:34:57	1	0.0125	0.032671400729000946	1.8496702909469604		0.7007
91	21:35:35	2	0.0125	0.03693573782809927	1.8514456748962402		0.7009
92	21:36:14	3	0.0125	0.03261627454334234	1.8524686098098755		0.7013
93	21:36:53	4	0.0125	0.03219291141633935	1.8531522750854492		0.7014
94	21:37:33	1	0.0063	0.03471585790497027	1.8529670238494873		0.7014
95	21:38:11	2	0.0063	0.0358978919566998	1.8532081842422485		0.7015
96	21:38:51	3	0.0063	0.03474053889630905	1.8523896932601929		0.7018
97	21:39:30	4	0.0063	0.03408989965727058	1.8516888618469238		0.7013
98	21:40:09	1	0.0031	0.036178796186665946	1.8510297536849976		0.7014
99	21:40:48	2	0.0031	0.03278360794050784	1.8510253429412842		0.7018
100	21:41:27	3	0.0031	0.03401195855599038	1.850746989250183		0.7016
101	21:42:07	4	0.0031	0.03324712242318105	1.850791335105896		0.7014
102	21:42:46	1	0.0016	0.03303798953000503	1.8508793115615845		0.7014
103	21:43:25	2	0.0016	0.03518211937073288	1.850481390953064		0.7016
104	21:44:04	3	0.0016	0.03351958002895117	1.8504410982131958		0.7018
105	21:44:43	4	0.0016	0.033306098554896406	1.8504736423492432		0.7018
106	21:45:22	1	0.0008	0.03284296698726808	1.850467324256897		0.7018
107	21:46:02	2	0.0008	0.03183272436166866	1.8505635261535645		0.7018
108	21:46:42	3	0.0008	0.031204190116988707	1.8505141735076904		0.7019
109	21:47:20	4	0.0008	0.03270815827152869	1.8503856658935547		0.7018
110	21:47:59	1	0.0004	0.03393748930148498	1.8503206968307495		0.7019
111	21:48:39	2	0.0004	0.031879896398256474	1.8504164218902588		0.7018
112	21:49:19	3	0.0004	0.033389225363424875	1.850379228591919		0.7017
113	21:49:57	4	0.0004	0.03194513657613646	1.8503875732421875		0.7017
114	21:50:37	1	0.0002	0.039218349588586936	1.8503440618515015		0.7018
115	21:51:16	2	0.0002	0.03173842309396478	1.8503057956695557		0.7018
116	21:51:55	3	0.0002	0.033904720864058296	1.8503100872039795		0.7018
117	21:52:34	4	0.0002	0.0340672950614008	1.8502949476242065		0.7018
