EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
83	22:13:19	2	0.0938	0.17565526379046925	0.9104620814323425		0.7902
84	22:14:13	0	0.0938	0.17954441169454793	0.9061439633369446		0.7909
85	22:15:53	1	0.0938	0.17658128000938209	0.9102019667625427		0.79
86	22:16:46	2	0.0938	0.17579515828828143	0.9068031907081604		0.7904
87	22:17:39	3	0.0938	0.17644183821738904	0.9093729853630066		0.7909
88	22:18:32	0	0.0938	0.17197381258959982	0.9076130390167236		0.7916
89	22:20:12	1	0.0938	0.17665742176353552	0.9098796248435974		0.7897
90	22:21:05	2	0.0938	0.17024872300161678	0.906080424785614		0.7906
91	22:21:59	3	0.0938	0.17294488586248105	0.9127998352050781		0.79
92	22:22:52	4	0.0938	0.17266432544702937	0.9103680849075317		0.7903
93	22:23:46	1	0.0469	0.16743123811331523	0.9110289812088013		0.7907
94	22:24:41	2	0.0469	0.1702489800229194	0.9086771011352539		0.7909
95	22:25:33	3	0.0469	0.1670859570431102	0.9120805859565735		0.7906
96	22:26:26	4	0.0469	0.1712458477278424	0.9097420573234558		0.7909
97	22:27:20	1	0.0234	0.17257047798128644	0.9103682637214661		0.7908
98	22:28:14	2	0.0234	0.17404751835545157	0.9092053174972534		0.7906
99	22:29:06	3	0.0234	0.16636909297697103	0.9100278615951538		0.7905
100	22:30:03	4	0.0234	0.169914435571546	0.9091722369194031		0.7908
101	22:30:55	1	0.0117	0.16792012361963843	0.9104048609733582		0.7908
102	22:31:48	2	0.0117	0.16928870112273345	0.9114124178886414		0.7907
103	22:32:42	3	0.0117	0.16400979407084215	0.9110784530639648		0.7905
104	22:33:36	4	0.0117	0.17390217337828534	0.9111206531524658		0.7907
105	22:34:29	1	0.0059	0.1682445382236675	0.9100180268287659		0.7905
106	22:35:23	2	0.0059	0.16534480362371273	0.9099676012992859		0.7906
107	22:36:15	3	0.0059	0.1696123716652773	0.9101867079734802		0.7904
108	22:37:09	4	0.0059	0.1661442175127898	0.9105075001716614		0.7906
109	22:38:03	1	0.0029	0.1661916255096721	0.9104709625244141		0.7906
110	22:38:56	2	0.0029	0.16763136906039183	0.9106818437576294		0.7903
111	22:39:48	3	0.0029	0.1658583717646113	0.9105058908462524		0.7904
112	22:40:41	4	0.0029	0.16617486307955093	0.9104701280593872		0.7902
113	22:41:35	1	0.0015	0.16683739395278274	0.9106671810150146		0.7904
114	22:42:28	2	0.0015	0.16659836765307529	0.9108883738517761		0.7906
115	22:43:23	3	0.0015	0.1612265741179703	0.9109311103820801		0.7905
116	22:44:19	4	0.0015	0.1668651085465577	0.9109313488006592		0.7903
117	22:45:14	1	0.0007	0.16582783871585396	0.9109404683113098		0.7902
118	22:46:08	2	0.0007	0.17197648616163594	0.9109021425247192		0.7903
119	22:47:01	3	0.0007	0.1675580317617222	0.9108982682228088		0.7904
120	22:47:57	4	0.0007	0.16804473533941683	0.9109008312225342		0.7904
