EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
84	20:40:30	4	0.0148	0.027760194644001843	1.763716697692871		0.6886
85	20:40:42	1	0.0074	0.027739579329573657	1.7637943029403687		0.6882
86	20:40:55	2	0.0074	0.02977686620588544	1.7642070055007935		0.688
87	20:41:07	3	0.0074	0.029982307513209083	1.7636853456497192		0.688
88	20:41:22	4	0.0074	0.029138273229421693	1.7622153759002686		0.6884
89	20:41:34	1	0.0037	0.025979432548525968	1.7624088525772095		0.6884
90	20:41:47	2	0.0037	0.028689963153645963	1.762328028678894		0.6886
91	20:41:59	3	0.0037	0.026844925359127265	1.7618846893310547		0.6886
92	20:42:12	4	0.0037	0.027720027414586724	1.7615078687667847		0.6883
93	20:42:24	1	0.0019	0.02857741763037217	1.7619593143463135		0.6883
94	20:42:37	2	0.0019	0.030392348660226866	1.7622092962265015		0.6885
95	20:42:50	3	0.0019	0.028773565564446057	1.7620584964752197		0.6883
96	20:43:02	4	0.0019	0.030005633713135235	1.762062430381775		0.6884
97	20:43:14	1	0.0009	0.028796852047590516	1.7622746229171753		0.6883
98	20:43:27	2	0.0009	0.030819253842758982	1.7619903087615967		0.6883
99	20:43:39	3	0.0009	0.028495976925367796	1.7620689868927002		0.6882
100	20:43:52	4	0.0009	0.03003621212194992	1.7620657682418823		0.6884
101	20:44:04	1	0.0005	0.029149988064943236	1.7620545625686646		0.6883
102	20:44:17	2	0.0005	0.029660741067668306	1.7619900703430176		0.6883
103	20:44:29	3	0.0005	0.02892861787607021	1.7621088027954102		0.6884
104	20:44:41	4	0.0005	0.028542624067373668	1.762015461921692		0.6883
105	20:44:55	1	0.0002	0.026010917570394806	1.7620186805725098		0.6883
106	20:45:07	2	0.0002	0.029902186362615116	1.7620140314102173		0.6883
107	20:45:19	3	0.0002	0.030329432031964955	1.762013554573059		0.6884
108	20:45:32	4	0.0002	0.02592994635806808	1.7620457410812378		0.6883
109	20:45:44	1	0.0001	0.027722127865292604	1.762058973312378		0.6884
110	20:45:57	2	0.0001	0.029123496635569426	1.7620872259140015		0.6884
111	20:46:09	3	0.0001	0.026820629935334378	1.7620810270309448		0.6883
112	20:46:21	4	0.0001	0.02803030868261298	1.7620952129364014		0.6884
